0.7707509881422925,0.625,0.0,0.0,0.0,0.09505718255299052,0.0055870015468106864,0.26335466502095156,0.06779424813342931,0.292539248766069,0.26661318202040685,0.33946941128909325,0.2673412553663122,0.5615677722275945,0.4258823180622673,0.3814033158229102,0.34020571413423106,0.282125,0.11011036386162709,0.0
0.33992094861660077,0.5166666666666667,0.0,0.0,0.0,0.013307998713307005,0.00024275146765511971,0.00745341239921113,0.00012823643424910501,0.006713163325060651,0.0,0.018409426797182032,0.0007794200173966722,0.7854478479685956,0.18941133619356998,0.5351040720272698,0.018409426797182032,1.0,0.15556200958255123,1.0
0.924901185770751,0.2916666666666667,0.0,0.0,0.0,0.04752859127649526,0.0004220131125985411,0.01739131795841886,0.00021372690188570034,0.02427065614455816,0.007293360853614955,0.04933719489160906,0.014029574342714441,0.7089554481787521,0.25764682712791864,0.502846183797963,0.04933719489160906,0.881217,0.1336403286405468,1.0
0.2964426877470356,0.3958333333333333,0.0,0.0,0.0,0.0627375762262937,0.0035740402009442197,0.04968941599474087,0.002682276237152746,0.025561682607846966,0.007293360853614955,0.05228273764157758,0.014808987345323942,0.6996270207381038,0.26588236041522845,0.4990509874375807,0.05228273764157758,0.903571,0.1323963429170038,1.0
0.5849802371541502,0.44166666666666665,0.0,0.6666666666666667,0.0,0.028517120545338816,0.0002576901901548626,0.022360259557892948,0.0003205910684249092,0.1479476311313126,0.1539708703167507,0.1745210055073597,0.11379528045119111,0.8283582951659115,0.29411696193739384,0.32258059007165835,0.1745210055073597,0.382629,0.24673222913511927,4.0
0.26877470355731226,0.33749999999999997,0.0,0.33333333333333337,0.0,0.06463887044781022,0.004556254903107537,0.044720519115785895,0.0007373569178210672,0.13503806363458912,0.14748780185397237,0.15463884047213514,0.10210443615140716,0.8768657988276165,0.25764682712791864,0.3320690079172615,0.15463884047213514,0.376574,0.27464048644710287,4.0
0.924901185770751,0.7666666666666667,0.0,0.0,0.0,0.06463887044781022,0.002111568006227577,0.06708077867367884,0.001253994370658262,0.33694891386185555,0.31199393192376984,0.3954343921690779,0.2985184769494093,0.5541041571412525,0.49176446671269025,0.28273299223302295,0.3954343921690779,0.290585,0.16168121061131568,0.0
0.683794466403162,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.1465235549845827e-11,0.0,0.0,0.0,0.0,0.8339553012571953,0.1317642973008458,0.5787473785598645,0.0,0.0,0.5110548528873563,6.0
0.5375494071146245,0.22916666666666669,0.0,0.0,0.0,0.0893536420940244,0.003066133719464606,0.06583844265264231,0.00280249292437591,0.19803825883271522,0.18476489851288375,0.25331336280312017,0.1519872892056455,0.6791046818610983,0.44352867930761386,0.23339697654878439,0.25331336280312017,0.430558,0.20131919565662632,4.0
0.4743083003952569,0.425,0.0,0.0,0.0,0.0589353299888441,0.00154240419151412,0.06583844265264231,0.0011033664537859402,0.14123490700203564,0.1458672170722991,0.16862992000742266,0.10755983613457167,0.820895603586498,0.29647072775093075,0.3263752740984637,0.16862992000742266,0.396589,0.24486373236008097,4.0
0.2885375494071146,0.8500000000000001,0.0,0.0,0.0,0.015209156052590152,7.469270498266645e-05,0.011180129778946474,8.816228163077962e-05,0.04828316276735173,0.037277169592519935,0.02945502985638449,0.07872134459440501,0.742537518308525,0.0529407778544837,0.7988612532362405,0.07437387748609905,0.603704,0.8453294295796638,3.0
0.1343873517786561,0.12916666666666665,0.0,0.33333333333333337,0.0,0.036121852564146434,0.0001531191326566625,0.031055940897361935,0.0003660073834431792,0.1575011851314799,0.1458672170722991,0.20618534154245835,0.11691335334885938,0.7033583245502228,0.40235313051912025,0.2751419164008225,0.20618534154245835,0.462752,0.20173889394392158,4.0
0.5612648221343873,0.0375,0.0,0.0,0.0,0.03802314678566295,0.0007565759621182635,0.02857149245788445,0.000670085056143883,0.8876843925155462,0.8517040937634472,0.9455096130267944,0.8597042565728555,0.3022386311679559,0.6188233500345177,0.3339663499306642,0.9455096130267944,0.181475,0.12041311741815042,2.0
0.5138339920948617,0.5541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.1465235549845827e-11,0.0,0.0,0.0,0.0,0.8339553012571953,0.1317642973008458,0.5787473785598645,0.0,0.0,0.5110548528873563,6.0
0.4980237154150198,0.55,0.0,0.0,0.0,0.05133083751394488,0.00012324269600834107,0.019875788758155905,0.00043814028109298364,0.029176403335099414,0.006482988235808944,0.06259197158175878,0.015588400347933443,0.6679106025143904,0.2988234347404399,0.47817817595584367,0.06259197158175878,0.915376,0.13208240859810694,1.0
0.616600790513834,0.875,0.0,0.0,0.0,0.036121852564146434,0.0006523326187484749,0.02732915643684792,0.00044768057813614675,0.08443085803519144,0.0745541933178228,0.05375547587962011,0.12626616908442997,0.7388060465860553,0.004705413979018358,0.8804554987055038,0.1192929902113474,0.54918,0.8261895088858522,3.0
0.2292490118577075,0.5416666666666667,0.0,0.33333333333333337,0.0,0.08174914961912517,0.0015536674740198322,0.04844730357629991,0.0009218728700092671,0.08830414656590727,0.05753652150447448,0.12297516717587098,0.0810600746373355,0.5932843583616585,0.3188235617993232,0.5218214824884383,0.12297516717587098,0.585775,0.0994869608136103,1.0
0.9407114624505929,0.4666666666666666,0.0,0.0,0.0,0.017110279171314958,7.842723435492751e-05,0.011180129778946474,0.00012022174799123525,0.01058615208722568,0.0,0.027982291618341957,0.002338260052190016,0.7574627335570012,0.2176466788925548,0.518026286128056,0.027982291618341957,1.0,0.1477489062662633,1.0
0.10276679841897232,0.3958333333333333,0.0,0.0,0.0,0.02091255962932291,0.0004220131125985411,0.02857149245788445,0.0004301255948351139,0.015233749756002344,0.0024311178534180337,0.03240057260635301,0.009353026179185722,0.7406716984921148,0.2176466788925548,0.5351040720272698,0.03240057260635301,0.95172,0.12928553921157154,1.0
0.09486166007905138,0.3333333333333333,0.0,0.0,0.0,0.05513308375139449,0.0044105985774181775,0.031055940897361935,0.0007186571854343319,0.02711085859290037,0.006482988235808944,0.05375547587962011,0.018706122506243157,0.6828359856732173,0.26588236041522845,0.5161287733367944,0.05375547587962011,0.911448,0.11576957556751599,1.0
0.2885375494071146,0.48333333333333334,0.0,0.0,0.0,0.16539925125418345,0.003680441415805703,0.03726717379735344,0.0008996559375331274,0.3155189481609549,0.28768224285432975,0.3799700442046802,0.27357669968293163,0.5410457691712902,0.5152936542558373,0.2580641305016087,0.3799700442046802,0.317325,0.16504886966857257,5.0
0.35968379446640314,0.13749999999999998,0.0,0.33333333333333337,0.0,0.024714874307889205,0.0005789296957401196,0.026087044018406967,0.0007565370553061502,0.8631591422436631,0.827388028677495,0.9153152317266333,0.8409958191868458,0.31156773025000684,0.5858822757093062,0.37760863179610493,0.9153152317266333,0.178428,0.11363750826805619,2.0
0.35968379446640314,0.24583333333333335,0.0,0.33333333333333337,0.0,0.038022804580079526,0.0013721945149730065,0.017391295598159304,0.0004728030237296207,0.42602757870667307,0.3897892948049391,0.5103089025707639,0.3710043772271949,0.4477614947648072,0.6364707701038919,0.15749475711972893,0.5103089025707639,0.314365,0.16340533117552453,5.0
0.14624505928853754,0.42083333333333334,0.0,0.0,0.0,0.01901143651059811,0.0003884017432374929,0.022360259557892948,6.411807859137498e-05,0.04337734586319401,0.05105352597530469,0.05375547587962011,0.02494149667499088,0.8731343271051468,0.19176436083028744,0.4421250913661545,0.05375547587962011,0.559171,0.29717828447485667,4.0
0.541501976284585,0.5083333333333334,0.0,0.0,0.0,0.022813716968606058,0.0004481556248853001,0.026087044018406967,0.00015228049302271434,0.04492652184824741,0.056726156180029325,0.05228273764157758,0.02572090967760038,0.9011194415167411,0.17764663653959367,0.4364325529923696,0.05449184499864138,0.558201,0.3301380303727256,4.0
0.4624505928853755,0.4791666666666667,0.0,0.0,0.0,0.022813716968606058,0.0004033404657372358,0.040993734655271875,0.0015308187919689166,0.14330052145785116,0.11750406604867591,0.18998535347175735,0.11847203905833496,0.6100753934265449,0.38941112442876447,0.3908917336685133,0.18998535347175735,0.437078,0.14863698784218,5.0
0.33201581027667987,0.24583333333333335,0.0,0.0,0.0,0.04372634503904565,0.0007357232600396484,0.040993734655271875,0.0008255177453286582,0.16498912467583168,0.16774729963314397,0.19955795319738348,0.12548682622969218,0.8003732311274224,0.3364699230446697,0.28273299223302295,0.19955795319738348,0.406015,0.23412113499847226,4.0
0.7905138339920948,0.5166666666666667,0.0,0.0,0.0,0.019011402290039763,0.00029877041659020007,0.019875788758155905,5.343173407035174e-05,0.03847159867265274,0.051863891299749845,0.0427098065465342,0.02104436151407166,0.9141791727695084,0.16117609937698796,0.4497151425312011,0.04933719489160906,0.599427,0.36127645358304816,4.0
0.2292490118577075,0.41666666666666663,0.0,0.0,0.0,0.009505718255299054,0.0001531201410078268,0.011180129778946474,8.816228163077962e-05,0.03795516020189064,0.047001626419470366,0.04639171841552399,0.020264948511462162,0.8843284064518546,0.1811761205534685,0.44781762973993944,0.04786445665356653,0.60119,0.312723909036272,4.0
0.4861660079051383,0.7166666666666667,0.0,0.0,0.0,0.06083662421036061,0.00043321690238555717,0.0509317520157774,0.003026912795543982,0.12677560581132707,0.10372763673228262,0.11340190471141036,0.16289879065069165,0.6343283644742669,0.09764665771607423,0.8368115090614732,0.15390253762699732,0.389882,0.9186691870947813,3.0
0.33201581027667987,0.47083333333333327,0.0,0.0,0.0,0.04182505081752914,0.0009427266622164768,0.05341620045525488,0.0012109959503692135,0.1022468698586208,0.05510542553113901,0.15979362312693435,0.08651547462050001,0.4757471129074534,0.4317640855360403,0.4592028772653683,0.15979362312693435,0.691123,0.10870185640946434,1.0
0.38735177865612647,0.5750000000000001,0.0,0.0,0.0,0.12547549465817082,0.004615999709594865,0.047204967555263384,0.0011434362784304066,0.14898078692730266,0.12155625733894436,0.19882165035224567,0.12236875333202392,0.5970153263530763,0.40588219100338396,0.37760863179610493,0.19882165035224567,0.445172,0.15149261498893674,5.0
0.47035573122529645,0.325,0.0,0.33333333333333337,0.0,0.13688223337051966,0.009635349968438608,0.13043477288684366,0.008551715692337808,0.07307032709628845,0.042139434472799414,0.11340190471141036,0.060015432531776984,0.5970153263530763,0.3423527493424703,0.4800756887471053,0.11340190471141036,0.686685,0.11539856228154699,1.0
0.9604743083003953,0.7583333333333334,0.0,0.0,0.0,0.07034241090677634,0.0022438535954777466,0.08695658979209431,0.0026192465111863467,0.11283288251861354,0.09724456826950428,0.09425604252132362,0.14731053059850163,0.6902985932974555,0.06941131501708943,0.8254257492024675,0.13917515524657198,0.378871,0.8840994785668479,3.0
0.38735177865612647,0.5041666666666668,0.0,0.0,0.0,0.01520912183203181,0.0003884017432374929,0.012422353998685217,0.0005663767038768531,0.005163973397283958,0.0008103726178060113,0.013254776690149711,0.0007794200173966722,0.802238883033482,0.17176433965380689,0.5464893195526986,0.013254776690149711,0.981482,0.15944841572290508,1.0
0.6403162055335968,0.6458333333333334,0.0,0.0,0.0,0.06083662421036061,0.001105455381469329,0.05465831287369584,0.0007587298953947042,0.11825520760714985,0.08995120741588933,0.10824712205661115,0.15588400347933443,0.600746294344494,0.11176427612436524,0.848197268920479,0.14727514928192245,0.446214,0.9334106697377389,3.0
0.8260869565217391,0.42916666666666664,0.0,0.0,0.0,0.04372634503904565,0.0013183283957737986,0.013664600578683517,4.541704781248196e-05,0.11283288251861354,0.08346813895311099,0.1656847086268714,0.08495678891102444,0.5951498423573673,0.41176395847715697,0.3700192637424943,0.1656847086268714,0.546207,0.15151443929987607,6.0
0.25296442687747034,0.17916666666666667,0.0,0.0,0.0,0.06083662421036061,0.0016880504336918357,0.06086954577368734,0.0031230875879804665,0.17144390842419344,0.1661267148514707,0.21575860400691896,0.12938354050338113,0.742537518308525,0.3847057104497461,0.26375786432040654,0.21575860400691896,0.432167,0.21546134914532633,4.0
0.992094861660079,0.10416666666666666,0.0,0.0,0.0,0.032319366782788427,0.00019793933356054846,0.022360259557892948,0.00016029085130672514,0.9431973453054852,0.9376052978973243,0.9683343384872322,0.9204944021998372,0.49440363196804876,0.47529340013807064,0.3700192637424943,0.9683343384872322,0.12003,0.1338031715760174,2.0
0.7193675889328063,0.7250000000000001,0.0,0.0,0.0,0.09885942879044013,0.0014365474862813824,0.12919266046840272,0.004008028402927798,0.31345333370513934,0.2965969178257033,0.36450635897911704,0.2751353853924072,0.6175373294093804,0.45058785910016896,0.2846303342464256,0.36450635897911704,0.28574,0.17445850526973167,0.0
0.2964426877470356,0.22083333333333333,0.0,0.0,0.0,0.07604560916015905,0.005542200504578923,0.06459633023420136,0.00313110155290936,0.16473048715875188,0.15883335399785575,0.20692164438759617,0.12548682622969218,0.7406716984921148,0.37294111667817254,0.2846303342464256,0.20692164438759617,0.424819,0.21613958157759544,4.0
0.1818181818181818,0.4583333333333333,0.0,0.0,0.0,0.030418277884621963,0.0010341649541502726,0.10931684934998726,0.0023145860046726325,0.3741299740665347,0.3419776677290663,0.44329871627487755,0.33125368276326494,0.49253814797233986,0.5517648478893402,0.24857742043459546,0.44329871627487755,0.300672,0.15679088616775166,5.0
0.8537549407114624,0.7666666666666667,0.0,0.0,0.0,0.14448672584541888,0.003311505891795853,0.05341620045525488,0.0015162551599334213,0.31422785198404957,0.2893035569720883,0.36818853594364065,0.2805914868542888,0.5615677722275945,0.4647051598612517,0.3187859060448531,0.36818853594364065,0.292957,0.15539077268133478,0.0
0.18577075098814227,0.7958333333333334,0.0,0.0,0.5,0.1159697079617551,0.0016386109761040942,0.10807451332895072,0.002951678183295236,0.4043389754886925,0.37925476438797767,0.47054457250031473,0.35775414573921827,0.5317166700892394,0.544705668096785,0.22011387467637594,0.47054457250031473,0.284515,0.1675838473238358,0.0
0.7865612648221344,0.008333333333333338,0.0,0.0,0.0,0.06083662421036061,0.0018734357952563127,0.006211188179472388,0.00018099876356403102,0.06480786927302642,0.04457053044613489,0.10530191067605987,0.04130931002553382,0.673507558232569,0.3411763958477157,0.40417483554092176,0.10530191067605987,0.632739,0.16285132943629482,6.0
0.9011857707509882,0.47083333333333327,0.0,0.0,0.0,0.030418277884621963,7.469260414755002e-05,0.019875788758155905,0.00024578636824615596,0.0410535818856139,0.051863891299749845,0.047128087534545254,0.024162013524509668,0.8955224857985624,0.17058788027664956,0.4535103388915834,0.050073630284513775,0.545855,0.3368532029694493,4.0
0.03162055335968379,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,1.1465235549845827e-11,0.0,0.0,0.0,0.0,0.8339553012571953,0.1317642973008458,0.5787473785598645,0.0,0.0,0.5110548528873563,1.0
0.5494071146245059,0.7083333333333334,0.0,0.33333333333333337,0.0,0.028517120545338816,0.0004817680025975126,0.02857149245788445,0.0012316043192277628,0.1345214857365941,0.11264158236757081,0.12223820159189867,0.1683548921125733,0.6399248164613935,0.10470541397901835,0.8197337231622595,0.15905732028179653,0.357668,0.9237811122340371,3.0
0.7391304347826086,0.7291666666666667,0.0,0.0,0.0,0.03041824366406362,0.00016432292244367855,0.01739131795841886,0.0001496086904937656,0.1290991606480578,0.1118312899767342,0.12076559590162304,0.15432531776985886,0.673507558232569,0.12235252698942448,0.7571146056056124,0.14580254359164682,0.301883,0.9454257923064268,3.0
0.6047430830039525,0.4875,0.0,0.0,0.0,0.017110279171314958,0.0003025053493029268,0.00745341239921113,3.205904502830526e-05,0.04156995064275955,0.05348462194864016,0.04786445665356653,0.023382600521900165,0.9029850934228005,0.17176433965380689,0.4440226041574162,0.05080999940353504,0.563713,0.34232774742892824,4.0
0.30434782608695654,0.25416666666666665,0.0,0.0,0.0,0.038022804580079526,0.0010158230464708718,0.02360259557892948,0.0005263039939164807,0.8752962828699703,0.8411651873299736,0.9315191962303415,0.8472319649821825,0.31902966623284235,0.6082351097576987,0.3339663499306642,0.9315191962303415,0.17933,0.12143382365285238,2.0
0.13043478260869565,0.6375000000000001,0.0,0.0,0.0,0.030418277884621963,0.0004070582564801688,0.02857149245788445,0.0003539222377709309,0.07900853294665515,0.06726097833142491,0.068482791986162,0.10132439181795223,0.727612135149698,0.09999957647038893,0.738139990026573,0.09572864821159924,0.367923,0.8956865088824946,3.0
0.43873517786561267,0.32916666666666666,0.0,0.0,0.0,0.25285194133227473,0.007003563513014789,0.02857149245788445,0.0006346353435938866,0.4544296031900951,0.4205840523371575,0.5287184619157128,0.4076369987934566,0.45522343074764277,0.5952941624913706,0.21631919064957061,0.5287184619157128,0.278345,0.15702927479493534,5.0
0.7312252964426877,0.3625,0.0,0.0,0.0,0.04372634503904565,0.0011915181533460118,0.13291922132632117,0.002221548993283915,0.2367683555952149,0.2260941864620636,0.2717229221480691,0.20966427228597884,0.6847016375792769,0.3552936966087984,0.3700192637424943,0.2717229221480691,0.265698,0.181959353060272,5.0
0.91699604743083,0.2916666666666667,0.0,0.0,0.0,0.020912628070439598,0.0003323838026535769,0.02360259557892948,0.00039806757113261125,0.6302626809068348,0.5518645477022268,0.7717196084538965,0.5549475293919581,0.09141879041077416,0.9588233923874787,0.0,0.7717196084538965,0.350039,0.1446867875621573,2.0
0.4743083003952569,0.29583333333333334,0.0,0.0,0.0,0.01901143651059811,0.00034714102194373803,0.013664600578683517,0.00031958769981860045,0.7425824712082766,0.6774722669953542,0.8343152913731284,0.706936221555038,0.14738834759256014,0.7470585868510997,0.2846303342464256,0.8343152913731284,0.262093,0.11739968371537068,2.0
0.0909090909090909,0.3,0.0,0.0,0.0,0.09505718255299052,0.004959595368844772,0.0807453568921028,0.0017124854946999495,0.13064819720587828,0.13938414860952078,0.15390253762699732,0.0974276775442633,0.8526119882281413,0.2741168348785106,0.33016995812526895,0.15463884047213514,0.399927,0.266484909328382,4.0
0.41897233201581024,0.8291666666666667,0.0,0.0,0.0,0.03231943522390511,0.0006012757658931269,0.040993734655271875,0.00047287082865341153,0.10534494297426175,0.08184755417143776,0.09425604252132362,0.13951640057240663,0.6380593324656847,0.103528954601861,0.8235284071890647,0.1318114640563593,0.435769,0.9243065744897307,3.0
0.4031620553359684,0.6791666666666667,0.0,0.33333333333333337,0.0,0.04942954329242835,0.0011772096503239833,0.03726717379735344,0.0009124162471273778,0.1616324140431109,0.1507297007534042,0.1318114640563593,0.2034288279693594,0.7070896283623419,0.027058353909813607,0.8766591069001086,0.19219426200717082,0.32797,0.8524710156362794,3.0
0.5691699604743082,0.9874999999999999,0.0,0.0,0.0,0.07034241090677634,0.0017324380519462186,0.047204967555263384,0.0009933132918416333,0.18745224617272246,0.16936788441481723,0.16642101147200922,0.22681121804764443,0.6492539155434445,0.07529371778527896,0.8576839789874923,0.21428533557780882,0.291675,0.8946758754066876,3.0
0.2292490118577075,0.5166666666666667,0.0,0.0,0.0,0.005703437797291101,0.0001840987054787752,0.0012422376358944775,9.816062257401903e-05,0.003356585148211149,0.0,0.009572864821159923,0.0,0.8097016585680707,0.1623525587541453,0.5540795414956041,0.009572864821159923,1.0,0.15944841572290508,6.0
0.17391304347826086,0.8083333333333333,0.0,0.0,0.0,0.06654016466932675,0.002213441724361159,0.0745341239921113,0.00182483248278952,0.3503757563927387,0.3273909460218364,0.4094254717043654,0.3094299783944555,0.5634332562233033,0.4976472930104908,0.26375786432040654,0.4094254717043654,0.287573,0.16780041164008014,0.0
0.9328063241106719,0.3,0.0,0.0,0.0,0.024714840087330863,0.0004220131125985411,0.13043477288684366,0.015091789123552635,0.06893902847104097,0.04376016512168973,0.11266560186627254,0.04676527119167204,0.6380593324656847,0.35764640359830757,0.413662057941512,0.11266560186627254,0.676581,0.15007067719158051,6.0
0.47035573122529645,0.2625,0.0,0.0,0.0,0.011406909815140543,8.963152831752575e-05,0.011180152139206033,5.61035365993005e-05,0.7100471264047294,0.6499194083625676,0.8166400466568138,0.6539338926456971,0.1921650008000928,0.8105880285120134,0.1366222871937099,0.8166400466568138,0.276784,0.13827044014598783,2.0
0.7312252964426877,0.32916666666666666,0.0,0.0,0.0,0.1520912183203181,0.0014676652032130102,0.014906847158681819,0.0003400380976312965,0.06997155684448288,0.05510542553113901,0.09941082517612283,0.05300064536041976,0.7089554481787521,0.28941154795837554,0.4516128261003217,0.09941082517612283,0.533928,0.16404327257221324,6.0
0.075098814229249,0.5125000000000001,0.0,0.0,0.0,0.022813716968606058,8.963132664729288e-05,0.013664600578683517,0.00017365347059635145,0.020655865703689245,0.008103726178060114,0.0427098065465342,0.009353026179185722,0.7406716984921148,0.24235211404805368,0.4952559618550574,0.0427098065465342,0.829233,0.15295316502872408,6.0
0.8260869565217391,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.1465235549845827e-11,0.0,0.0,0.0,0.0,0.8339553012571953,0.1317642973008458,0.5787473785598645,0.0,0.0,0.5110548528873563,6.0
0.45849802371541504,0.525,0.0,0.0,0.0,0.007604560916015905,7.469270498266645e-05,0.014906847158681819,0.00012823643424910501,0.021688672931597004,0.01134526040944928,0.04197343742751294,0.010132439181795223,0.7555970816509417,0.23411732193756327,0.4933584490637958,0.04197343742751294,0.772487,0.16269352288027178,6.0
0.06719367588932805,0.13333333333333333,0.0,0.0,0.0,0.06463887044781022,0.0017870100169604666,0.03478272535787595,0.0008823512553869393,0.45107289255737437,0.40032455455798593,0.5471280212606617,0.3975048402031482,0.339553348392653,0.698823858270051,0.16698317496533205,0.5471280212606617,0.335115,0.1483431990410733,5.0
0.24505928853754938,0.8708333333333333,0.0,0.0,0.0,0.10456296924940627,0.015390463821368574,0.08198769291313933,0.004392092803174418,0.05706191963414295,0.04781206467752405,0.0427098065465342,0.0810600746373355,0.7518657778388227,0.07647017716243631,0.7514225795654045,0.076583448760347,0.486717,0.86245144090816,3.0
0.6758893280632411,0.8625,0.0,0.0,0.0,0.0874526900780913,0.0024499202394229003,0.03602483777631691,0.0017445485677052876,0.10405384679735648,0.08671003785254283,0.09131083114077233,0.13406029911052497,0.6809703337671578,0.09529373896175952,0.7931692271960324,0.12665668140156008,0.386456,0.9076109766211267,3.0
0.6798418972332015,0.7458333333333333,0.0,0.33333333333333337,0.0,0.07984785539760866,0.002586138398214008,0.03478272535787595,0.0008691509351170251,0.35166615543347934,0.3273909460218364,0.4131069859300545,0.3094299783944555,0.5541041571412525,0.5094118867820644,0.25426944647480343,0.4131069859300545,0.292125,0.1671205004146618,0.0
0.13833992094861658,0.9666666666666667,0.0,0.33333333333333337,0.0,0.06463887044781022,0.0018673151036887503,0.044720519115785895,0.0005129442599427604,0.09295125623936869,0.0721232432117044,0.08026496298603608,0.12626616908442997,0.6604484986212042,0.09294071432504204,0.8178363811488568,0.1192929902113474,0.452229,0.908645113201022,3.0
0.683794466403162,0.7375,0.0,0.0,0.0,0.09885942879044013,0.002904384109192331,0.0807453568921028,0.001612343392892726,0.35140821505256414,0.3314424079760195,0.410898077394641,0.30709194983024213,0.5839552592796076,0.5,0.23908900258899235,0.410898077394641,0.293991,0.17612386807371916,0.0
0.15019762845849802,0.47083333333333327,0.0,0.0,0.5,0.18250953042549842,0.004814816308668392,0.14534168712630416,0.0032783247970126104,0.05293069072251193,0.02998380873890498,0.0854197456408353,0.040529897022924324,0.6585830146254954,0.29999978823519446,0.4857683978987492,0.0854197456408353,0.772152,0.13068229511169005,1.0
0.30039525691699603,0.7833333333333333,0.0,0.0,0.0,0.09125493631554091,0.0018774490328903983,0.10434795247103228,0.0021826116551325503,0.3973676138423357,0.3687202339710162,0.47054457250031473,0.346841942815455,0.5093291830372263,0.5764703889272419,0.19165032891815642,0.47054457250031473,0.303497,0.16843499545047053,0.0
0.05138339920948617,0.4125,0.0,0.0,0.0,0.0589353299888441,0.005396544178889563,0.05962743335524638,0.0007373569178210672,0.12496793173642677,0.13776356382784752,0.14212036662712324,0.09430960464659502,0.882462754545795,0.24352952636683595,0.3491467938164753,0.14212036662712324,0.368848,0.2852403863910312,4.0
0.2964426877470356,0.4375,0.0,0.0,0.0,0.028517120545338816,0.00043695284344944836,0.003726717379735344,5.610332020060755e-05,0.11748068932823962,0.09886588238726289,0.15390253762699732,0.09664833468952551,0.6679106025143904,0.33411721605516054,0.4212522798844175,0.15390253762699732,0.420839,0.1549526076693986,6.0
0.7075098814229249,0.4666666666666666,0.0,0.33333333333333337,0.0,0.0589353299888441,0.00212500932724827,0.024844707997370433,0.0003740220697010489,0.4007243244750565,0.38330695567824613,0.45434458442961373,0.3600921743034316,0.5858207432753165,0.4835289334253804,0.26375786432040654,0.45434458442961373,0.251194,0.17168681778043393,5.0
0.19762845849802368,0.9416666666666667,0.0,0.33333333333333337,0.0,0.0874526900780913,0.0025568457968898417,0.052173864434218356,0.0008867080824049875,0.09863152170882017,0.08103726178060114,0.08615604848597312,0.12860419764864334,0.6809703337671578,0.09529373896175952,0.7931692271960324,0.12150189874676086,0.397985,0.910344051867993,3.0
0.91699604743083,0.35833333333333334,0.0,0.0,0.0,0.013307998713307005,0.0001979353001558911,0.012422353998685217,0.0001496086904937656,0.014717311285240234,0.0008103726178060113,0.036818853594364064,0.0046765271191672045,0.7332090908678767,0.2411757605532991,0.5047436965892246,0.036818853594364064,0.984127,0.1431674797621485,1.0
0.4743083003952569,0.425,0.0,0.0,0.0,0.0589353299888441,0.00154240419151412,0.06583844265264231,0.0011033664537859402,0.14123490700203564,0.1458672170722991,0.16862992000742266,0.10755983613457167,0.820895603586498,0.29647072775093075,0.3263752740984637,0.16862992000742266,0.396589,0.24486373236008097,4.0
0.7944664031620553,0.041666666666666664,0.0,0.0,0.0,0.011406841374023858,0.0003681974109575504,0.11677019466841972,0.0018850923054861666,0.2840181534257271,0.27066464397458995,0.3269509374440814,0.25097365245938436,0.6511193995391533,0.40470583750862943,0.32447793208506104,0.3269509374440814,0.274519,0.17683903395527018,5.0
0.7786561264822134,0.5708333333333334,0.0,0.33333333333333337,0.0,0.057034377972911006,0.0008503163197602545,0.024844707997370433,0.0007078451854056027,0.012393547307660133,0.008103726178060114,0.0213549032732671,0.007014787171357221,0.8003732311274224,0.17764663653959367,0.5388992683876521,0.0213549032732671,0.612963,0.16771647198262107,6.0
0.039525691699604744,0.4041666666666667,0.0,0.0,0.0,0.04562729705497874,0.0008066809314744716,0.031055940897361935,0.0006865984404028528,0.1231609547976911,0.13857385621868415,0.1399114580917098,0.09041289037290608,0.9011194415167411,0.2411757605532991,0.3339663499306642,0.1399114580917098,0.388756,0.29245416055306156,4.0
0.5454545454545454,0.35,0.0,0.0,0.0,0.12357420043665432,0.0025457741011053548,0.15776415292628715,0.004129507415859834,0.3266215387189426,0.31280422431460647,0.37334265585960535,0.2899443025898594,0.6343283644742669,0.4329404390307948,0.2960143863268415,0.37334265585960535,0.264571,0.1801982990467812,5.0
0.7509881422924901,0.45,0.0,0.0,0.0,0.038022804580079526,0.0013046652374969498,0.021118057698413763,0.000557011689774979,0.2778220071944453,0.26418157551181165,0.3195872462538687,0.24629689385224052,0.6511193995391533,0.3976466577160742,0.33586369194406684,0.3195872462538687,0.271717,0.17428894716166443,5.0
0.9841897233201581,0.6708333333333334,0.0,0.0,0.0,0.032319401003346765,0.000511644439245834,0.0298136048763254,0.0005129442599427604,0.11205836423970332,0.08995120741588933,0.09941082517612283,0.14653118774376384,0.6455229475520267,0.09764665771607423,0.8254257492024675,0.13843885240143414,0.409835,0.9169366725648266,3.0
0.6640316205533596,0.7291666666666667,0.0,0.0,1.0,0.07984785539760866,0.0016738528492978853,0.12298142756841121,0.0018168978640480413,0.34469479378712253,0.3257703612401631,0.405006991894704,0.2985184769494093,0.5932843583616585,0.5023527069895092,0.2258059007165839,0.405006991894704,0.303448,0.17959561230622523,0.0
0.5691699604743082,0.37916666666666665,0.0,0.0,0.0,0.030418277884621963,0.0006124805640313072,0.05838509733420986,0.0010713105940703671,0.1608578957642007,0.16126423117036565,0.19734904466197004,0.12158941047728612,0.7854478479685956,0.34470545633197947,0.2846303342464256,0.19734904466197004,0.417763,0.22810434035180782,4.0
